# 
# Header Description:
# 
# Version: v3.10.3 (24097-google), Manufacturer: samsung, Model: SM-S928B, GNSS HW Year: 2023, Platform: 14, API Level: 34 
# 
# Raw GNSS measurements format:
#   Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# Location fix format:
#   Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation
# 
# Navigation message format:
#   Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# NMEA format (for [NMEA sentence] format see https://en.wikipedia.org/wiki/NMEA_0183):
#   NMEA,[NMEA sentence],(UTC)TimeInMs
# 
# GnssAntennaInfo format (https://developer.android.com/reference/android/location/GnssAntennaInfo):
#   GnssAntennaInfo,CarrierFrequencyMHz,PhaseCenterOffsetXOffsetMm,PhaseCenterOffsetXOffsetUncertaintyMm,PhaseCenterOffsetYOffsetMm,PhaseCenterOffsetYOffsetUncertaintyMm,PhaseCenterOffsetZOffsetMm,PhaseCenterOffsetZOffsetUncertaintyMm,PhaseCenterVariationCorrectionsArray,PhaseCenterVariationCorrectionUncertaintiesArray,PhaseCenterVariationCorrectionsDeltaPhi,PhaseCenterVariationCorrectionsDeltaTheta,SignalGainCorrectionsArray,SignalGainCorrectionUncertaintiesArray,SignalGainCorrectionsDeltaPhi,SignalGainCorrectionsDeltaTheta
# 
# GnssStatus format (https://developer.android.com/reference/android/location/GnssStatus):
#   Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# Orientation sensor format (https://developer.android.com/reference/android/hardware/SensorEvent#values):
#   OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,28,0.0,16399,484339338878221,27,33.7,593.2483520507812,0.6165000200271606,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,29.400000000000002,-454.38641357421875,6.419126987457275,,,I,68307770730896
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,27,0.0,16399,484339343773811,11,42.8,319.58612060546875,0.04575979337096214,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,38.5,-454.38641357421875,6.419126987457275,,,I,68307770743084
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,25,0.0,16399,484339344209469,8,45.4,-198.9182891845703,0.04224337637424469,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,41.1,-454.38641357421875,6.419126987457275,,,I,68307770759073
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,24,0.0,16399,484339337234815,61,27.8,280.4832763671875,0.9980000257492065,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,23.5,-454.38641357421875,6.419126987457275,,,I,68307770774438
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,23,0.0,16399,484339338911478,19,36.8,-557.8340454101562,0.042444538325071335,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,32.5,-454.38641357421875,6.419126987457275,,,I,68307770786469
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,9,0.0,16399,484339295805457,16,38.6,51.25669860839844,0.035537391901016235,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.38,34.300000000000004,-454.38641357421875,6.419126987457275,,,I,68307770801053
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,4,0.0,23567,484353337057383,24,34.8,348.3244323730469,0.0853918194770813,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,30.499999999999996,1.6753592491149902,6.595630645751953,,,C,68307770815740
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,5,0.0,23567,484353339324012,17,37.7,-315.6505432128906,0.07240714877843857,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,33.400000000000006,1.6753592491149902,6.595630645751953,,,C,68307770827876
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,9,0.0,23567,484353342575462,16,38.5,33.05638885498047,0.06930868327617645,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,34.2,1.6753592491149902,6.595630645751953,,,C,68307770843657
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,10,0.0,23567,484353334416488,16,38.6,554.5690307617188,0.06930868327617645,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,34.300000000000004,1.6753592491149902,6.595630645751953,,,C,68307770857771
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,11,0.0,23567,484353343576910,27,33.7,383.1449890136719,0.0656459778547287,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,29.400000000000002,1.6753592491149902,6.595630645751953,,,C,68307770870688
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,34,0.0,23567,484353329856489,21,35.8,-518.4521484375,1.6050736904144287,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,31.499999999999996,1.6753592491149902,6.595630645751953,,,C,68307770884073
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,36,0.0,23567,484353341775607,19,37.1,-134.6158905029297,0.8360795974731445,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.67,32.800000000000004,1.6753592491149902,6.595630645751953,,,C,68307770897667
Raw,68307770,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,3,0.0,81935,484353353482286,16,26.8,-122.62325286865234,1.0809999704360962,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,21.8,11.143840789794922,3.0707015991210938,,,Q,68307770991417
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,4,0.0,81935,484353352719915,12,28.5,-99.84162902832031,0.9194999933242798,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,23.5,11.143840789794922,3.0707015991210938,,,Q,68307771008709
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,6,0.0,81935,484353338815811,11,29.8,-642.2368774414062,0.9263356328010559,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,24.8,11.143840789794922,3.0707015991210938,,,Q,68307771024646
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,9,0.0,81935,484353345590237,11,29.9,-414.8814697265625,0.14235150814056396,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,24.9,11.143840789794922,3.0707015991210938,,,Q,68307771036834
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,26,0.0,81935,484353341326721,11,29.7,-272.3602294921875,2.3630001544952393,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,24.7,11.143840789794922,3.0707015991210938,,,Q,68307771054803
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,28,0.0,81935,484353339475750,9,31.2,611.0322875976562,2.3523242473602295,16,0.0,0.0,1176450050,,,,0,0.0,1,-37.83,26.2,11.143840789794922,3.0707015991210938,,,Q,68307771116209
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,4,0.0,81935,484353337057361,11,29.9,348.2864074707031,0.9248356223106384,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.83,24.599999999999998,10.266836166381836,53.86788558959961,,,Q,68307771129959
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,9,0.0,81935,484353342575451,8,32.5,33.09782791137695,0.02465689741075039,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.83,27.2,10.266836166381836,53.86788558959961,,,Q,68307771144490
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,34,0.0,81935,484353329856454,30,21.6,-519.0337524414062,4.595000267028809,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.83,16.3,10.266836166381836,53.86788558959961,,,Q,68307771159126
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,36,0.0,81935,484353341775582,12,28.6,-134.66387939453125,0.902999997138977,16,0.0,0.0,1176450050,,,,0,0.0,6,-37.83,23.3,10.266836166381836,53.86788558959961,,,Q,68307771274594
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,25,0.0,16399,484339344209470,14,26.8,-198.72764587402344,1.097499966621399,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.83,22.3,-467.248779296875,53.13188934326172,,,Q,68307771320740
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,27,0.0,16399,484339343773797,6,35.1,319.43896484375,0.04991361126303673,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.83,30.6,-467.248779296875,53.13188934326172,,,Q,68307771334594
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,32,0.0,16399,484339340538699,16,25.9,-312.87786865234375,1.18149995803833,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.83,21.4,-467.248779296875,53.13188934326172,,,Q,68307771356990
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,41,0.0,16399,484339346374708,16,26.3,26.642271041870117,1.1004999876022339,16,0.0,0.0,1176450050,,,,0,0.0,5,-37.83,21.8,-467.248779296875,53.13188934326172,,,Q,68307771370792
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,23,0.0,16399,484339338911495,4,41.6,-557.8370361328125,0.06930868327617645,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,34.6,-474.95751953125,52.20552444458008,,,P,68307771383553
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,24,0.0,16399,484339337234815,8,35.3,279.9781799316406,2.9246113300323486,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,28.299999999999997,-474.95751953125,52.20552444458008,,,P,68307771440740
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,25,0.0,16399,484339344209495,2,46.9,-198.92996215820312,0.05839910730719566,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,39.9,-474.95751953125,52.20552444458008,,,P,68307771455323
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,27,0.0,16399,484339343773829,2,46.0,319.49017333984375,0.05689910799264908,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,39.0,-474.95751953125,52.20552444458008,,,P,68307771471990
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,28,0.0,16399,484339338878243,11,31.9,593.2405395507812,1.6085000038146973,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,24.9,-474.95751953125,52.20552444458008,,,P,68307771486573
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,30,0.0,16399,484339338561962,9,33.5,-146.99314880371094,2.9344654083251953,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,26.5,-474.95751953125,52.20552444458008,,,P,68307771498501
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,32,0.0,16399,484339340538728,5,39.2,-313.4128723144531,4.057262897491455,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,32.2,-474.95751953125,52.20552444458008,,,P,68307771511834
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,33,0.0,16399,484339339094433,5,39.4,325.02484130859375,1.787238597869873,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,32.4,-474.95751953125,52.20552444458008,,,P,68307771526573
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,39,0.0,16399,484339289633023,8,34.3,171.31614685058594,1.2018141746520996,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,27.299999999999997,-474.95751953125,52.20552444458008,,,P,68307771538448
Raw,68307771,61971711000000,18,0.0,-1404163181710679531,0.6178436279296875,24.854627554304898,-1.1796375057339155,10.669759085841664,2,41,0.0,16399,484339346374769,2,47.2,26.642358779907227,0.060809195041656494,16,0.0,0.0,1575420030,,,,0,0.0,5,-49.67,40.2,-474.95751953125,52.20552444458008,,,P,68307771551782
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,2,0.0,16399,484354349171521,27,34.2,443.1559143066406,0.5900000333786011,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,29.200000000000003,0.0,0.0,,,C,68308786313396
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,3,0.0,16399,484354353482730,13,41.3,-122.1355972290039,0.032391950488090515,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,36.3,0.0,0.0,,,C,68308786400948
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,4,0.0,16399,484354352720254,12,42.0,-98.49452209472656,0.03299757093191147,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,37.0,0.0,0.0,,,C,68308786433396
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,6,0.0,16399,484354338817965,40,31.7,-640.052734375,0.7264999747276306,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,26.7,0.0,0.0,,,C,68308786457719
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,7,0.0,16399,484354337396603,106,24.4,-642.4314575195312,5.7220001220703125,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,19.4,0.0,0.0,,,C,68308786478240
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,9,0.0,16399,484354345591634,21,36.2,-412.73309326171875,7.501543998718262,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,31.200000000000003,0.0,0.0,,,C,68308786501833
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,17,0.0,16399,484354340766429,24,35.4,207.49420166015625,8.682718276977539,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,30.4,0.0,0.0,,,C,68308786521052
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,19,0.0,16399,484354340764244,19,37.0,15.33364200592041,1.7818516492843628,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,32.0,0.0,0.0,,,C,68308786541417
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,21,0.0,16399,484354345633808,35,32.6,534.3636474609375,0.6859999895095825,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,27.6,0.0,0.0,,,C,68308786559646
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,26,0.0,16399,484354341327664,61,28.2,-273.0619201660156,0.9419999718666077,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,23.2,0.0,0.0,,,C,68308786581208
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,28,0.0,16399,484354339473728,31,33.2,611.7941284179688,0.6450000405311584,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,28.200000000000003,0.0,0.0,,,C,68308786601208
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,31,0.0,16399,484354348709442,16,39.8,385.1845703125,1.7585482597351074,16,0.0,0.0,1575420030,,,,0,0.0,1,-45.73,34.8,0.0,0.0,,,C,68308786621208
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,2,0.0,49359,63136353042999,10,43.9,-58.51047134399414,0.029809387400746346,16,0.0,0.0,1599750020,,,,0,0.0,3,-43.45,39.9,4851.47998046875,6.573677062988281,,,C,68308786731833
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,18,0.0,49359,63136346114612,31,32.1,-568.876220703125,0.684499979019165,16,0.0,0.0,1600312450,,,,0,0.0,3,-43.45,28.1,4851.47998046875,6.573677062988281,,,C,68308786771573
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,12,0.0,49359,63136348452253,17,37.8,-594.5403442382812,1.1702502965927124,16,0.0,0.0,1601437440,,,,0,0.0,3,-43.45,33.8,4851.47998046875,6.573677062988281,,,C,68308786798656
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,11,0.0,49359,63136348077246,16,38.7,43.031436920166016,1.7298935651779175,16,0.0,0.0,1602000000,,,,0,0.0,3,-43.45,34.7,4851.47998046875,6.573677062988281,,,C,68308786822094
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,1,0.0,49359,63136350622077,21,35.4,301.793701171875,2.8779046535491943,16,0.0,0.0,1602562560,,,,0,0.0,3,-43.45,31.4,4851.47998046875,6.573677062988281,,,C,68308786842875
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,24,0.0,49359,63136350301875,24,34.4,712.3536376953125,0.10318981111049652,16,0.0,0.0,1603124990,,,,0,0.0,3,-43.45,30.4,4851.47998046875,6.573677062988281,,,C,68308786865427
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,17,0.0,49359,63136354181017,24,34.7,45.22749328613281,6.263976097106934,16,0.0,0.0,1604249980,,,,0,0.0,3,-43.45,30.700000000000003,4851.47998046875,6.573677062988281,,,C,68308786889438
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,3,0.0,49359,63136344445198,19,36.0,-375.4413757324219,2.864863872528076,16,0.0,0.0,1604812540,,,,0,0.0,3,-43.45,32.0,4851.47998046875,6.573677062988281,,,C,68308786907615
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,60,0.0,16399,484340292541516,35,31.7,7.671977996826172,7.176599979400635,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,27.4,-454.3616027832031,6.442422389984131,,,I,68308786928500
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,41,0.0,16399,484340346374662,19,36.9,27.407123565673828,2.3649182319641113,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,32.6,-454.3616027832031,6.442422389984131,,,I,68308786948396
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,39,0.0,16399,484340289632431,24,34.7,171.21461486816406,5.291767120361328,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,30.400000000000002,-454.3616027832031,6.442422389984131,,,I,68308786966781
Raw,68308786,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,33,0.0,16399,484340339093339,24,34.9,324.2945861816406,1.8200559616088867,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,30.599999999999998,-454.3616027832031,6.442422389984131,,,I,68308786989021
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,32,0.0,16399,484340340539760,12,42.2,-311.4173583984375,0.051066357642412186,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,37.900000000000006,-454.3616027832031,6.442422389984131,,,I,68308787009802
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,30,0.0,16399,484340338562465,12,41.3,-144.5629425048828,0.02406635694205761,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,37.0,-454.3616027832031,6.442422389984131,,,I,68308787035740
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,28,0.0,16399,484340338876246,19,36.7,592.86767578125,0.6185629963874817,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,32.400000000000006,-454.3616027832031,6.442422389984131,,,I,68308787057458
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,27,0.0,16399,484340343772749,24,34.6,320.5389099121094,2.4201745986938477,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,30.3,-454.3616027832031,6.442422389984131,,,I,68308787076365
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,25,0.0,16399,484340344210134,9,44.6,-199.88668823242188,0.042857903987169266,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,40.300000000000004,-454.3616027832031,6.442422389984131,,,I,68308787096261
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,24,0.0,16399,484340337233891,31,33.2,279.6286926269531,0.6180000305175781,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,28.900000000000002,-454.3616027832031,6.442422389984131,,,I,68308787118240
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,23,0.0,16399,484340338913361,31,32.5,-558.9885864257812,0.6664999723434448,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,28.2,-454.3616027832031,6.442422389984131,,,I,68308787136677
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,13,0.0,16399,484340288948499,27,33.9,95.21318054199219,1.31850004196167,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,29.599999999999998,-454.3616027832031,6.442422389984131,,,I,68308787157771
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,9,0.0,16399,484340295805312,21,35.5,51.295406341552734,4.674443244934082,16,0.0,0.0,1561097980,,,,0,0.0,5,-58.35,31.2,-454.3616027832031,6.442422389984131,,,I,68308787180427
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,4,0.0,23567,484354337056212,16,38.8,348.4111022949219,0.8322927951812744,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.58,34.5,1.7092766761779785,6.628945827484131,,,C,68308787201052
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,5,0.0,23567,484354339325061,40,30.9,-314.06103515625,2.3750126361846924,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.58,26.599999999999998,1.7092766761779785,6.628945827484131,,,C,68308787280531
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,9,0.0,23567,484354342575364,17,37.4,34.14310836791992,0.07090715318918228,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.58,33.1,1.7092766761779785,6.628945827484131,,,C,68308787303813
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,10,0.0,23567,484354334414625,31,32.3,554.8096923828125,3.129642963409424,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.58,27.999999999999996,1.7092766761779785,6.628945827484131,,,C,68308787328917
Raw,68308787,61972711000000,18,0.0,-1404163181710679531,0.9456691741943359,24.842611310305074,-0.6060636141981273,9.589857193196986,2,11,0.0,23567,484354343575622,31,33.0,383.07958984375,0.8316904902458191,16,0.0,0.0,1575420030,,,,0,0.0,6,-49.58,28.7,1.7092766761779785,6.628945827484131,,,C,68308787348761
